0.675 ,1.0811197361047653  ,1047.584861562065, 2353.6372567074172, 573.8230219222588, 461.46336260762473, 32.86879894550938, 2.4696769627750834
0.676 ,1.08126163787142  ,1047.5859371054262, 2353.6432493114044, 573.8281745325197, 461.47386193064307, 32.87121841725721, 2.4699576337437423
0.677 ,1.0814036055123488  ,1047.587014522853, 2353.6492523065244, 573.8333358890582, 461.4843782043936, 32.87364085835913, 2.4702385097285453
0.678 ,1.0815456390467537  ,1047.5880938151981, 2353.65526569736, 573.8385059952035, 461.49491143298917, 32.8760662676105, 2.470519590535999
0.679 ,1.0816877384938883  ,1047.5891749833143, 2353.661289488494, 573.8436848542857, 461.50546162054417, 32.878494643809205, 2.4708008759735334
0.68 ,1.0818299038730093  ,1047.590258028054, 2353.6673236845104, 573.8488724696355, 461.5160287711742, 32.880925985755695, 2.471082365849495
0.681 ,1.0819721352034233  ,1047.591342950271, 2353.6733682899962, 573.8540688445848, 461.52661288899674, 32.883360292252966, 2.471364059973149
0.682 ,1.0821144325044811  ,1047.5924297508184, 2353.6794233095384, 573.8592739824666, 461.53721397813047, 32.88579756210653, 2.47164595815467
0.683 ,1.0822567957955473  ,1047.5935184305501, 2353.6854887477257, 573.864487886614, 461.5478320426956, 32.888237794124464, 2.4719280602051428
0.684 ,1.0823992250960226  ,1047.5946089903198, 2353.691564609148, 573.8697105603618, 461.5584670868136, 32.89068098711735, 2.472210365936557
0.685 ,1.0825417204253336  ,1047.5957014309818, 2353.6976508983976, 573.8749420070453, 461.569119114608, 32.89312713989833, 2.4724928751618065
0.686 ,1.0826842818029643  ,1047.5967957533903, 2353.7037476200658, 573.8801822300009, 461.5797881302032, 32.89557625128307, 2.472775587694683
0.687 ,1.082826909248388  ,1047.5978919584002, 2353.7098547787464, 573.8854312325655, 461.5904741377254, 32.898028320089736, 2.4730585033498746
0.688 ,1.0829696027811508  ,1047.5989900468664, 2353.7159723790355, 573.8906890180772, 461.6011771413022, 32.90048334513907, 2.473341621942963
0.689 ,1.0831123624208019  ,1047.6000900196439, 2353.7221004255284, 573.895955589875, 461.61189714506276, 32.90294132525431, 2.473624943290419
0.690 ,1.0832551881869352  ,1047.6011918775885, 2353.728238922824, 573.901230951299, 461.6226341531378, 32.90540225926123, 2.4739084672096014
0.691 ,1.0833980800991798  ,1047.6022956215554, 2353.734387875521, 573.90651510569, 461.63338816965955, 32.90786614598811, 2.474192193518751
0.692 ,1.0835410381771857  ,1047.6034012524008, 2353.740547288219, 573.9118080563893, 461.6441591987615, 32.91033298426574, 2.4744761220369895
0.693 ,1.0836840624406476  ,1047.6045087709806, 2353.746717165521, 573.9171098067397, 461.6549472445789, 32.91280277292747, 2.4747602525843164
0.694 ,1.0838271529092733  ,1047.6056181781516, 2353.75289751203, 573.9224203600849, 461.6657523112485, 32.91527551080912, 2.475044584981605
0.695 ,1.0839703096028142  ,1047.6067294747704, 2353.75908833235, 573.9277397197691, 461.67657440290856, 32.91775119674904, 2.4753291190506
0.696 ,1.0841135325410665  ,1047.607842661694, 2353.7652896310865, 573.9330678891376, 461.6874135236988, 32.92022982958809, 2.475613854613914
0.697 ,1.084256821743835  ,1047.608957739779, 2353.7715014128466, 573.9384048715369, 461.69826967776044, 32.92271140816963, 2.4758987914950232
0.698 ,1.0844001772309575  ,1047.6100747098835, 2353.7777236822394, 573.9437506703141, 461.7091428692364, 32.925195931339545, 2.4761839295182684
0.699 ,1.0845435990223224  ,1047.6111935728647, 2353.783956443874, 573.9491052888171, 461.72003310227103, 32.9276833979462, 2.476469268508848
0.700 ,1.084687087137831  ,1047.6123143295808, 2353.7901997023614, 573.9544687303951, 461.73094038101016, 32.93017380684047, 2.4767548082928155
0.701 ,1.084830641597424  ,1047.6134369808901, 2353.7964534623143, 573.959840998398, 461.7418647096014, 32.93266715687574, 2.4770405486970777
0.702 ,1.084974262421077  ,1047.6145615276507, 2353.802717728346, 573.9652220961768, 461.7528060921937, 32.935163446907886, 2.4773264895493923
0.703 ,1.0851179496287815  ,1047.6156879707214, 2353.8089925050717, 573.970612027083, 461.76376453293756, 32.937662675795266, 2.4776126306783617
0.704 ,1.0852617032405851  ,1047.6168163109614, 2353.8152777971086, 573.9760107944696, 461.77474003598525, 32.94016484239876, 2.477898971913435
0.705 ,1.0854055232765472  ,1047.6179465492296, 2353.8215736090738, 573.9814184016903, 461.78573260549035, 32.94266994558171, 2.478185513084899
0.706 ,1.0855494097567573  ,1047.6190786863856, 2353.8278799455866, 573.9868348520996, 461.7967422456082, 32.94517798420996, 2.4784722540238806
0.707 ,1.0856933627013552  ,1047.6202127232893, 2353.8341968112672, 573.9922601490531, 461.80776896049554, 32.94768895715185, 2.478759194562341
0.708 ,1.085837382130494  ,1047.6213486608005, 2353.840524210738, 573.9976942959073, 461.8188127543109, 32.95020286327819, 2.479046334533073
0.709 ,1.0859814680643622  ,1047.6224864997796, 2353.8468621486218, 574.0031372960195, 461.82987363121424, 32.952719701462286, 2.4793336737696996
0.71 ,1.086125620523185  ,1047.6236262410869, 2353.853210629543, 574.0085891527483, 461.84095159536713, 32.95523947057991, 2.4796212121066685
0.711 ,1.0862698395272192  ,1047.6247678855832, 2353.859569658128, 574.0140498694527, 461.8520466509327, 32.95776216950932, 2.4799089493792517
0.712 ,1.0864141250967425  ,1047.6259114341292, 2353.865939239003, 574.0195194494931, 461.86315880207576, 32.96028779713126, 2.480196885423541
0.713 ,1.0865584772520755  ,1047.6270568875868, 2353.8723193767983, 574.024997896231, 461.87428805296264, 32.96281635232893, 2.4804850200764466
0.714 ,1.0867028960135556  ,1047.6282042468172, 2353.878710076143, 574.0304852130282, 461.88543440776135, 32.96534783398802, 2.4807733531756915
0.715 ,1.086847381401568  ,1047.629353512682, 2353.885111341668, 574.0359814032479, 461.89659787064136, 32.96788224099668, 2.4810618845598116
0.716 ,1.0869919334365308  ,1047.6305046860437, 2353.891523178007, 574.0414864702542, 461.9077784457739, 32.97041957224553, 2.4813506140681523
0.717 ,1.087136552138874  ,1047.631657767764, 2353.8979455897934, 574.047000417412, 461.91897613733164, 32.972959826627665, 2.4816395415408636
0.718 ,1.0872812375290617  ,1047.632812758706, 2353.9043785816634, 574.0525232480877, 461.9301909494892, 32.97550300303863, 2.4819286668189005
0.719 ,1.0874259896276066  ,1047.6339696597324, 2353.910822158254, 574.0580549656479, 461.94142288642246, 32.97804910037645, 2.4822179897440173
0.72 ,1.087570808455036  ,1047.6351284717064, 2353.9172763242027, 574.0635955734606, 461.952671952309, 32.9805981175416, 2.482507510158765
0.721 ,1.087715694031922  ,1047.6362891954914, 2353.9237410841497, 574.0691450748945, 461.96393815132825, 32.983150053436994, 2.4827972279064903
0.722 ,1.0878606463788563  ,1047.6374518319508, 2353.9302164427354, 574.0747034733197, 461.9752214876609, 32.98570490696803, 2.4830871428313324
0.723 ,1.088005665516462  ,1047.6386163819484, 2353.936702404603, 574.080270772107, 461.98652196548966, 32.98826267704256, 2.4833772547782194
0.724 ,1.0881507514654014  ,1047.6397828463485, 2353.9431989743957, 574.085846974628, 461.99783958899854, 32.99082336257088, 2.483667563592865
0.725 ,1.0882959042463596  ,1047.6409512260154, 2353.9497061567595, 574.0914320842558, 462.00917436237364, 32.993386962465735, 2.4839580691217678
0.726 ,1.0884411238800544  ,1047.642121521814, 2353.95622395634, 574.0970261043636, 462.02052628980215, 32.99595347564231, 2.4842487712122066
0.727 ,1.08858641038724  ,1047.6432937346092, 2353.9627523777863, 574.1026290383265, 462.0318953754733, 32.99852290101825, 2.4845396697122384
0.728 ,1.0887317637886897  ,1047.6444678652658, 2353.969291425747, 574.1082408895201, 462.0432816235778, 33.00109523751364, 2.4848307644706957
0.729 ,1.088877184105224  ,1047.6456439146498, 2353.9758411048733, 574.113861661321, 462.0546850383082, 33.003670484051, 2.4851220553371847
0.73 ,1.0890226713576832  ,1047.6468218836267, 2353.9824014198175, 574.119491357107, 462.0661056238585, 33.0062486395553, 2.4854135421620804
0.731 ,1.0891682255669417  ,1047.6480017730626, 2353.988972375233, 574.1251299802566, 462.0775433844245, 33.008829702953946, 2.485705224796526
0.732 ,1.0893138467538996  ,1047.6491835838237, 2353.9955539757752, 574.1307775341494, 462.08899832420354, 33.01141367317678, 2.485997103092429
0.733 ,1.0894595349394975  ,1047.6503673167767, 2354.0021462261, 574.1364340221661, 462.10047044739486, 33.014000549156066, 2.4862891769024587
0.734 ,1.0896052901446978  ,1047.651552972788, 2354.0087491308655, 574.1420994476881, 462.1119597581991, 33.0165903298265, 2.4865814460800437
0.735 ,1.0897511123905022  ,1047.6527405527254, 2354.0153626947313, 574.1477738140984, 462.1234662608189, 33.01918301412523, 2.486873910479371
0.736 ,1.089897001697931  ,1047.6539300574557, 2354.0219869223583, 574.1534571247802, 462.13498995945827, 33.02177860099182, 2.4871665699553795
0.737 ,1.09004295808804  ,1047.6551214878464, 2354.028621818408, 574.1591493831181, 462.14653085832305, 33.024377089368244, 2.48745942436376
0.738 ,1.0901889815819337  ,1047.6563148447656, 2354.0352673875436, 574.1648505924977, 462.15808896162076, 33.02697847819891, 2.487752473560952
0.739 ,1.0903350722007152  ,1047.6575101290814, 2354.0419236344314, 574.1705607563058, 462.1696642735608, 33.02958276643068, 2.4880457174041433
0.74 ,1.0904812299655435  ,1047.6587073416624, 2354.048590563737, 574.1762798779298, 462.1812567983539, 33.032189953012775, 2.4883391557512624
0.741 ,1.0906274548975918  ,1047.6599064833772, 2354.0552681801278, 574.1820079607581, 462.19286654021283, 33.034800036896875, 2.4886327884609796
0.742 ,1.0907737470180787  ,1047.6611075550945, 2354.0619564882736, 574.1877450081805, 462.2044935033518, 33.03741301703706, 2.488926615392704
0.743 ,1.0909201063482388  ,1047.6623105576837, 2354.0686554928457, 574.1934910235876, 462.21613769198706, 33.04002889238984, 2.4892206364065816
0.744 ,1.0910665329093472  ,1047.6635154920143, 2354.075365198515, 574.1992460103709, 462.2277991103362, 33.04264766191412, 2.4895148513634893
0.745 ,1.0912130267227111  ,1047.6647223589562, 2354.082085609956, 574.2050099719231, 462.2394777626189, 33.045269324571215, 2.4898092601250363
0.746 ,1.091359587809665  ,1047.6659311593794, 2354.088816731843, 574.2107829116378, 462.2511736530562, 33.04789387932485, 2.4901038625535596
0.747 ,1.0915062161915658  ,1047.6671418941542, 2354.0955585688525, 574.2165648329095, 462.2628867858711, 33.05052132514117, 2.4903986585121216
0.748 ,1.0916529118898135  ,1047.668354564151, 2354.102311125663, 574.222355739134, 462.2746171652883, 33.053151660988696, 2.490693647864508
0.749 ,1.0917996749258336  ,1047.6695691702412, 2354.109074406954, 574.2281556337078, 462.28636479553427, 33.05578488583838, 2.4909888304752257
0.75 ,1.091946505321073  ,1047.6707857132953, 2354.1158484174057, 574.2339645200288, 462.2981296808371, 33.05842099866356, 2.4912842062094986
0.751 ,1.0920934030970295  ,1047.672004194185, 2354.122633161701, 574.2397824014957, 462.30991182542675, 33.06105999843996, 2.491579774933267
0.752 ,1.092240368275215  ,1047.6732246137822, 2354.1294286445227, 574.2456092815082, 462.32171123353487, 33.06370188414572, 2.4918755365131844
0.753 ,1.0923874008771715  ,1047.6744469729585, 2354.1362348705566, 574.2514451634669, 462.3335279093948, 33.066346654761354, 2.492171490816613
0.754 ,1.0925345009244891  ,1047.6756712725864, 2354.143051844489, 574.2572900507737, 462.34536185724164, 33.06899430926978, 2.492467637711626
0.755 ,1.0926816684387668  ,1047.6768975135383, 2354.149879571008, 574.2631439468313, 462.35721308131235, 33.07164484665631, 2.4927639770670003
0.756 ,1.092828903441637  ,1047.6781256966872, 2354.156718054803, 574.2690068550437, 462.3690815858456, 33.07429826590863, 2.493060508752216
0.757 ,1.09297620595477  ,1047.679355822906, 2354.1635673005662, 574.2748787788157, 462.3809673750819, 33.07695456601682, 2.493357232637456
0.758 ,1.093123575999873  ,1047.6805878930682, 2354.170427312989, 574.2807597215534, 462.3928704532635, 33.07961374597335, 2.4936541485935995
0.759 ,1.0932710135986725  ,1047.681821908047, 2354.1772980967653, 574.2866496866636, 462.40479082463423, 33.08227580477305, 2.4939512564922217
0.76 ,1.093418518772924  ,1047.6830578687163, 2354.1841796565905, 574.2925486775542, 462.41672849343985, 33.08494074141314, 2.494248556205593
0.761 ,1.0935660915444139  ,1047.684295775951, 2354.1910719971625, 574.2984566976346, 462.4286834639281, 33.087608554893244, 2.494546047606674
0.762 ,1.0937137319349697  ,1047.6855356306253, 2354.1979751231784, 574.3043737503144, 462.44065574034806, 33.09027924421532, 2.494843730569113
0.763 ,1.093861439966436  ,1047.6867774336135, 2354.204889039339, 574.310299839005, 462.4526453269509, 33.09295280838372, 2.495141604967246
0.764 ,1.0940092156606946  ,1047.688021185791, 2354.2118137503453, 574.3162349671185, 462.46465222798963, 33.09562924640518, 2.4954396706760926
0.765 ,1.0941570590396603  ,1047.6892668880332, 2354.2187492609, 574.322179138068, 462.4766764477189, 33.09830855728878, 2.495737927571354
0.766 ,1.0943049701252705  ,1047.6905145412152, 2354.2256955757075, 574.3281323552679, 462.4887179903951, 33.10099074004598, 2.496036375529411
0.767 ,1.0944529489394932  ,1047.6917641462132, 2354.2326526994734, 574.3340946221335, 462.50077686027674, 33.10367579369061, 2.49633501442732
0.768 ,1.0946009955043348  ,1047.6930157039035, 2354.2396206369053, 574.3400659420813, 462.51285306162384, 33.106363717238864, 2.4966338441428135
0.769 ,1.0947491098418212  ,1047.6942692151622, 2354.2465993927117, 574.3460463185286, 462.5249465986983, 33.10905450970929, 2.4969328645542954
0.77 ,1.094897291974013  ,1047.6955246808664, 2354.253588971603, 574.3520357548939, 462.537057475764, 33.1117481701228, 2.49723207554084
0.771 ,1.0950455419230047  ,1047.6967821018925, 2354.260589378291, 574.3580342545966, 462.5491856970863, 33.11444469750266, 2.4975314769821884
0.772 ,1.0951938597109208  ,1047.6980414791183, 2354.2676006174893, 574.3640418210576, 462.56133126693265, 33.11714409087451, 2.4978310687587477
0.773 ,1.0953422453599155  ,1047.6993028134211, 2354.274622693912, 574.3700584576985, 462.57349418957233, 33.11984634926632, 2.4981308507515876
0.774 ,1.0954906988921578  ,1047.7005661056787, 2354.2816556122757, 574.3760841679417, 462.58567446927617, 33.12255147170841, 2.498430822842438
0.775 ,1.0956392203298657  ,1047.7018313567694, 2354.288699377298, 574.3821189552114, 462.59787211031716, 33.125259457233476, 2.498730984913689
0.776 ,1.0957878096952829  ,1047.7030985675717, 2354.2957539936992, 574.3881628229323, 462.6100871169702, 33.12797030487656, 2.4990313368483856
0.777 ,1.0959364670106804  ,1047.704367738964, 2354.302819466199, 574.3942157745303, 462.62231949351155, 33.13068401367503, 2.499331878530226
0.778 ,1.096085192298357  ,1047.7056388718256, 2354.3098957995194, 574.4002778134324, 462.6345692442197, 33.1334005826686, 2.4996326098435606
0.779 ,1.0962339855806504  ,1047.7069119670355, 2354.316982998385, 574.4063489430667, 462.64683637337487, 33.13612001089935, 2.4999335306733905
0.78 ,1.0963828468799093  ,1047.7081870254733, 2354.324081067521, 574.4124291668626, 462.6591208852592, 33.13884229741167, 2.500234640905362
0.781 ,1.0965317762185394  ,1047.7094640480188, 2354.331190011654, 574.4185184882499, 462.67142278415656, 33.14156744125231, 2.500535940425767
0.782 ,1.096680773618964  ,1047.7107430355525, 2354.3383098355125, 574.4246169106603, 462.6837420743529, 33.14429544147036, 2.5008374291215416
0.783 ,1.0968298391036304  ,1047.7120239889546, 2354.3454405438265, 574.4307244375262, 462.6960787601357, 33.14702629711723, 2.50113910688026
0.784 ,1.0969789726950099  ,1047.7133069091053, 2354.3525821413273, 574.4368410722809, 462.7084328457946, 33.14976000724666, 2.5014409735901357
0.785 ,1.0971281744156247  ,1047.7145917968862, 2354.3597346327474, 574.442966818359, 462.720804335621, 33.15249657091474, 2.5017430291400187
0.786 ,1.0972774442880069  ,1047.7158786531786, 2354.3668980228226, 574.4491016791961, 462.7331932339082, 33.15523598717988, 2.5020452734193928
0.787 ,1.0974267823347388  ,1047.7171674788638, 2354.374072316288, 574.4552456582293, 462.7455995449514, 33.15797825510281, 2.5023477063183734
0.788 ,1.097576188578423  ,1047.7184582748234, 2354.3812575178817, 574.461398758896, 462.7580232730475, 33.1607233737466, 2.502650327727705
0.789 ,1.097725663041679  ,1047.71975104194, 2354.3884536323417, 574.4675609846355, 462.7704644224955, 33.16347134217662, 2.50295313753876
0.79 ,1.097875205747175  ,1047.721045781096, 2354.395660664409, 574.4737323388874, 462.7829229975962, 33.16622215946059, 2.5032561356435363
0.791 ,1.0980248167175966  ,1047.722342493174, 2354.402878618826, 574.4799128250932, 462.79539900265223, 33.16897582466852, 2.5035593219346537
0.792 ,1.0981744959756694  ,1047.723641179057, 2354.410107500337, 574.4861024466949, 462.80789244196836, 33.171732336872765, 2.5038626963053545
